C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_58_387.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_58_387.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_58_387.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_58_488.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_58_488.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_58_488.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_58_588.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_58_588.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_58_588.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_58_689.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_58_689.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_58_689.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_58_790.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_58_790.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_58_790.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_58_895.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_58_895.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_58_895.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_58_995.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_58_995.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_58_995.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_101.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_101.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_101.jpg, -0.1054701, 1, 0, 30.18737
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_208.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_208.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_208.jpg, -0.1003716, 1, 0, 30.19042
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_315.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_315.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_315.jpg, 0, 1, 0, 30.18975
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_425.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_425.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_425.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_527.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_527.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_527.jpg, 0, 1, 0, 30.19017
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_634.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_634.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_634.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_737.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_737.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_737.jpg, 0, 1, 0, 30.19036
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_843.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_843.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_843.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_59_948.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_59_948.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_59_948.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_054.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_054.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_054.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_161.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_161.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_161.jpg, -0.0773526, 1, 0, 30.18883
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_263.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_263.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_263.jpg, -0.1327512, 1, 0, 30.1892
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_371.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_371.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_371.jpg, 0, 1, 0, 30.1898
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_474.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_474.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_474.jpg, 0, 1, 0, 30.19022
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_576.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_576.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_576.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_677.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_677.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_677.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_779.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_779.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_779.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_881.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_881.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_881.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_00_988.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_00_988.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_00_988.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_094.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_094.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_094.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_198.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_198.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_198.jpg, 0, 1, 0, 30.19033
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_300.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_300.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_300.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_403.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_403.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_403.jpg, 0, 1, 0, 30.19034
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_505.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_505.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_505.jpg, -0.1232289, 1, 0, 30.18608
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_613.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_613.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_613.jpg, -0.1403049, 1, 0, 30.18855
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_719.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_719.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_719.jpg, 0, 1, 0, 30.18973
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_824.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_824.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_824.jpg, 0, 1, 0, 30.19025
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_01_930.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_01_930.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_01_930.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_037.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_037.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_037.jpg, 0, 1, 0, 30.19026
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_139.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_139.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_139.jpg, 0, 1, 0, 30.19036
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_243.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_243.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_243.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_346.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_346.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_346.jpg, 0, 1, 0, 30.19034
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_446.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_446.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_446.jpg, 0, 1, 0, 30.19034
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_553.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_553.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_553.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_657.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_657.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_657.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_758.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_758.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_758.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_864.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_864.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_864.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_02_970.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_02_970.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_02_970.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_070.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_070.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_070.jpg, 0, 1, 0, 30.19025
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_170.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_170.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_170.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_276.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_276.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_276.jpg, 0, 1, 0, 30.19033
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_381.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_381.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_381.jpg, 0, 1, 0, 30.19025
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_487.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_487.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_487.jpg, 0, 1, 0, 30.19022
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_588.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_588.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_588.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_690.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_690.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_690.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_794.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_794.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_794.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_03_895.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_03_895.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_03_895.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_002.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_002.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_002.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_108.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_108.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_108.jpg, -0.1780326, 1, 0, 30.18155
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_213.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_213.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_213.jpg, -0.1100766, 1, 0, 30.1896
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_321.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_321.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_321.jpg, 0, 1, 0, 30.18981
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_426.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_426.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_426.jpg, 0, 1, 0, 30.19023
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_531.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_531.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_531.jpg, -0.1930281, 1, 0, 30.18105
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_636.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_636.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_636.jpg, -0.2106534, 1, 0, 30.18717
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_737.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_737.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_737.jpg, 0, 1, 0, 30.18846
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_838.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_838.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_838.jpg, 0, 1, 0, 30.19011
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_04_939.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_04_939.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_04_939.jpg, -0.2556039, 1, 0, 30.17586
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_05_045.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_05_045.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_05_045.jpg, -0.2066274, 1, 0, 30.18989
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_05_150.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_05_150.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_05_150.jpg, 0, 1, 0, 30.18846
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_16_05_254.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_16_05_254.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_16_05_254.jpg, 0, 1, 0, 30.19009
